1_15888	1_13632	59.1	66	26	1	54	118	45	110	1.40e-15	73.9
1_16936	1_13632	82.1	117	20	1	1	116	1	117	5.29e-60	183
1_17166	1_13632	50.0	70	33	2	21	88	38	107	7.41e-12	60.8
1_17939	1_13632	78.2	147	19	3	1	139	1	142	5.90e-70	208
1_17982	1_13632	62.6	123	39	3	1	122	1	117	2.43e-36	123
1_19644	1_13632	66.3	83	24	2	217	298	46	125	2.90e-29	109
1_19769	1_13632	70.3	145	24	4	1	129	1	142	2.52e-56	177
1_19771	1_13632	36.4	99	60	2	25	122	46	142	1.49e-12	61.2
1_20300	1_13632	69.0	126	27	3	26	139	17	142	1.90e-42	140
1_20490	1_13632	55.0	111	40	2	1	101	1	111	2.15e-29	104
1_21137	1_13632	55.4	65	28	1	53	116	50	114	4.24e-14	70.1
1_21576	1_13632	80.3	117	22	1	1	116	1	117	2.87e-57	176
1_2165	1_13632	69.0	126	27	3	26	139	17	142	1.90e-42	140
1_22390	1_13632	52.0	127	43	3	1	117	1	119	4.89e-31	108
1_22994	1_13632	74.5	137	20	2	1	122	1	137	1.29e-58	179
1_2362	1_13632	75.0	64	16	0	55	118	48	111	6.76e-27	98.6
1_2377	1_13632	67.2	137	28	4	1	120	1	137	1.74e-49	157
1_23853	1_13632	74.5	137	20	2	1	122	1	137	1.62e-58	179
1_2500	1_13632	75.9	137	29	2	1	133	1	137	2.89e-56	179
1_2677	1_13632	81.2	117	21	1	1	116	1	117	5.78e-57	175
1_2716	1_13632	73.2	82	15	2	105	179	46	127	1.93e-33	117
1_3464	1_13632	80.3	117	22	1	1	116	1	117	2.38e-57	176
1_4089	1_13632	62.9	70	26	0	40	109	46	115	1.26e-23	90.1
1_4280	1_13632	45.8	118	52	4	1	115	1	109	2.72e-15	69.3
1_4431	1_13632	82.8	128	20	2	1	126	1	128	1.33e-62	189
1_4896	1_13632	84.5	174	16	2	1	173	1	164	5.40e-75	221
1_543	1_13632	70.0	140	23	4	1	124	1	137	7.99e-54	170
1_5483	1_13632	73.7	137	21	2	1	122	1	137	5.68e-59	180
1_5796	1_13632	74.5	137	20	2	1	122	1	137	1.62e-58	179
1_6367	1_13632	82.8	122	15	2	1	121	1	117	4.13e-57	176
1_6939	1_13632	50.0	70	33	2	21	88	38	107	6.08e-12	60.8
1_7209	1_13632	80.3	117	22	1	1	116	1	117	2.89e-57	176
1_7473	1_13632	73.2	82	15	2	105	179	46	127	1.93e-33	117
1_7828	1_13632	71.9	121	21	3	1	112	1	117	2.04e-49	155
1_8243	1_13632	52.8	123	50	2	1	119	1	119	1.49e-30	107
1_8417	1_13632	73.0	137	22	2	1	122	1	137	3.26e-58	178
1_8959	1_13632	62.0	100	23	5	157	241	42	141	4.91e-26	100
1_9551	1_13632	52.4	124	43	3	1	112	1	120	1.03e-28	102
1_9625	1_13632	80.3	117	22	1	1	116	1	117	8.21e-57	175
1_9773	1_13632	81.1	122	23	0	1	122	1	122	4.03e-66	197
