1_13663	1_10585	28.3	757	482	21	187	898	877	1617	1.18e-61	229
1_13663	1_10823	27.6	785	480	21	187	898	877	1646	1.18e-60	226
1_13663	1_12330	27.6	785	480	21	187	898	877	1646	1.06e-60	226
1_13663	1_13069	27.6	785	480	21	187	898	481	1250	1.02e-60	226
1_13663	1_13870	27.6	785	480	21	187	898	877	1646	1.16e-60	226
1_13663	1_15712	27.6	785	480	21	187	898	877	1646	1.16e-60	226
1_13663	1_16737	27.6	785	480	21	187	898	870	1639	1.18e-60	226
1_13663	1_18980	27.6	785	480	21	187	898	877	1646	1.18e-60	226
1_13663	1_19694	27.6	785	480	21	187	898	877	1646	1.18e-60	226
1_13663	1_20960	28.5	757	480	21	187	898	865	1605	6.67e-63	233
1_13663	1_22789	27.6	785	480	21	187	898	872	1641	1.18e-60	226
1_13663	1_4573	27.6	785	480	21	187	898	792	1561	1.15e-60	226
1_13663	1_4659	97.3	958	26	0	1	958	1	958	0.0	1759
1_13663	1_520	27.4	785	482	21	187	898	877	1646	2.06e-59	222
1_13663	1_5920	27.6	785	480	21	187	898	877	1646	1.18e-60	226
1_13663	1_7104	28.5	757	480	21	187	898	877	1617	6.69e-63	233
1_13663	1_8147	27.6	785	480	21	187	898	877	1646	1.17e-60	226
1_13663	1_9022	100	813	0	0	146	958	1	813	0.0	1505
1_13870	1_1	45.5	1569	741	28	111	1646	70	1557	0.0	1132
1_13870	1_10585	94.6	2150	25	2	1	2088	1	2121	0.0	3331
1_13870	1_10823	97.1	2150	0	1	1	2088	1	2150	0.0	3452
1_13870	1_12330	96.4	1836	4	1	1	1774	1	1836	0.0	3183
1_13870	1_13069	94.3	1743	37	1	408	2088	12	1754	0.0	2614
1_13870	1_13663	27.8	785	479	21	877	1646	187	898	8.11e-65	240
1_13870	1_15712	99.5	2088	0	1	1	2088	1	2078	0.0	3454
1_13870	1_16737	96.8	2150	0	2	1	2088	1	2143	0.0	3432
1_13870	1_18980	97.3	2140	6	2	1	2088	1	2140	0.0	3435
1_13870	1_19694	96.4	2150	15	1	1	2088	1	2150	0.0	3423
1_13870	1_20960	95.0	2150	4	4	1	2088	1	2109	0.0	3339
1_13870	1_22789	96.7	2150	4	2	1	2088	1	2145	0.0	3430
1_13870	1_4573	96.9	2065	1	1	86	2088	1	2065	0.0	3292
1_13870	1_4659	26.2	785	491	21	877	1646	187	898	1.08e-64	239
1_13870	1_520	96.0	2150	25	1	1	2088	1	2150	0.0	3402
1_13870	1_5920	97.1	2150	0	2	1	2088	1	2149	0.0	3446
1_13870	1_7104	95.8	2150	0	2	1	2088	1	2121	0.0	3381
1_13870	1_8147	98.0	2131	0	1	1	2088	1	2131	0.0	3459
1_13870	1_9022	27.8	785	479	21	877	1646	42	753	1.22e-65	240
1_15712	1_1	45.5	1569	741	28	111	1646	70	1557	0.0	1132
1_15712	1_10585	94.1	2150	25	2	1	2078	1	2121	0.0	3308
1_15712	1_10823	96.7	2150	0	1	1	2078	1	2150	0.0	3429
1_15712	1_12330	95.9	1836	4	1	1	1764	1	1836	0.0	3160
1_15712	1_13069	93.7	1743	37	1	408	2078	12	1754	0.0	2591
1_15712	1_13663	27.8	785	479	21	877	1646	187	898	8.05e-65	240
1_15712	1_13870	99.5	2088	0	1	1	2078	1	2088	0.0	3452
1_15712	1_16737	96.3	2150	0	2	1	2078	1	2143	0.0	3409
1_15712	1_18980	97.1	2140	0	1	1	2078	1	2140	0.0	3432
1_15712	1_19694	96.0	2150	15	1	1	2078	1	2150	0.0	3399
1_15712	1_20960	94.6	2150	4	4	1	2078	1	2109	0.0	3315
1_15712	1_22789	96.2	2150	4	2	1	2078	1	2145	0.0	3407
1_15712	1_4573	96.5	2065	1	1	86	2078	1	2065	0.0	3269
1_15712	1_4659	26.2	785	491	21	877	1646	187	898	1.07e-64	239
1_15712	1_520	95.5	2150	25	1	1	2078	1	2150	0.0	3379
1_15712	1_5920	96.6	2150	0	2	1	2078	1	2149	0.0	3422
1_15712	1_7104	95.3	2150	0	2	1	2078	1	2121	0.0	3357
1_15712	1_8147	97.5	2131	0	1	1	2078	1	2131	0.0	3436
1_15712	1_9022	27.8	785	479	21	877	1646	42	753	1.21e-65	240
1_16737	1_1	45.6	1562	742	28	111	1639	70	1557	0.0	1131
1_16737	1_10585	97.2	2150	25	2	1	2143	1	2121	0.0	3460
1_16737	1_10823	99.7	2150	0	1	1	2143	1	2150	0.0	3581
1_16737	1_12330	99.4	1836	4	1	1	1829	1	1836	0.0	3312
1_16737	1_13069	97.5	1743	37	1	408	2143	12	1754	0.0	2743
1_16737	1_13663	27.1	829	515	22	870	1683	187	941	3.56e-65	241
1_16737	1_13870	96.8	2150	0	2	1	2143	1	2088	0.0	3433
1_16737	1_15712	96.3	2150	0	2	1	2143	1	2078	0.0	3409
1_16737	1_18980	99.2	2150	0	2	1	2143	1	2140	0.0	3553
1_16737	1_19694	99.0	2150	15	1	1	2143	1	2150	0.0	3551
1_16737	1_20960	98.2	2143	4	2	1	2143	1	2109	0.0	3494
1_16737	1_22789	99.3	2150	4	2	1	2143	1	2145	0.0	3559
1_16737	1_4573	99.6	2065	1	1	86	2143	1	2065	0.0	3421
1_16737	1_4659	25.7	829	527	22	870	1683	187	941	4.75e-65	241
1_16737	1_520	98.5	2150	25	1	1	2143	1	2150	0.0	3531
1_16737	1_5920	99.6	2150	0	2	1	2143	1	2149	0.0	3575
1_16737	1_7104	98.3	2150	0	2	1	2143	1	2121	0.0	3509
1_16737	1_8147	98.8	2150	0	2	1	2143	1	2131	0.0	3536
1_16737	1_9022	27.1	829	515	22	870	1683	42	796	5.26e-66	241
1_17297	1_1	20.9	1521	888	43	80	1484	136	1455	1.10e-35	149
1_17297	1_10585	24.4	636	433	16	872	1478	889	1505	2.84e-37	154
1_17297	1_10823	23.7	666	429	18	872	1478	889	1534	2.78e-33	141
1_17297	1_12330	23.7	666	429	18	872	1478	889	1534	2.58e-33	141
1_17297	1_13069	23.7	666	429	18	872	1478	493	1138	2.52e-33	141
1_17297	1_13663	24.2	545	340	18	988	1494	313	822	4.73e-25	113
1_17297	1_13870	23.7	666	429	18	872	1478	889	1534	2.75e-33	141
1_17297	1_15712	23.7	666	429	18	872	1478	889	1534	2.74e-33	141
1_17297	1_16737	23.7	666	429	18	872	1478	882	1527	2.78e-33	141
1_17297	1_18980	23.7	666	429	18	872	1478	889	1534	2.77e-33	141
1_17297	1_19694	23.7	666	429	18	872	1478	889	1534	2.78e-33	141
1_17297	1_20960	24.1	636	435	16	872	1478	877	1493	1.88e-36	151
1_17297	1_22789	23.7	666	429	18	872	1478	884	1529	2.78e-33	141
1_17297	1_4573	23.7	666	429	18	872	1478	804	1449	2.73e-33	141
1_17297	1_4659	23.9	624	398	19	909	1494	238	822	4.07e-26	117
1_17297	1_520	24.0	666	427	18	872	1478	889	1534	4.20e-34	144
1_17297	1_5920	23.7	666	429	18	872	1478	889	1534	2.78e-33	141
1_17297	1_7104	24.1	636	435	16	872	1478	889	1505	1.88e-36	151
1_17297	1_8147	23.7	666	429	18	872	1478	889	1534	2.77e-33	141
1_17297	1_9022	24.2	545	340	18	988	1494	168	677	3.81e-25	113
1_18980	1_1	45.5	1569	741	28	111	1646	70	1557	0.0	1132
1_18980	1_10585	97.0	2150	25	2	1	2140	1	2121	0.0	3451
1_18980	1_10823	99.5	2150	0	1	1	2140	1	2150	0.0	3572
1_18980	1_12330	99.2	1836	4	1	1	1826	1	1836	0.0	3303
1_18980	1_13069	97.3	1743	37	1	408	2140	12	1754	0.0	2734
1_18980	1_13663	27.8	785	479	21	877	1646	187	898	8.44e-65	240
1_18980	1_13870	97.3	2140	6	2	1	2140	1	2088	0.0	3437
1_18980	1_15712	97.1	2140	0	1	1	2140	1	2078	0.0	3434
1_18980	1_16737	99.2	2150	0	2	1	2140	1	2143	0.0	3552
1_18980	1_19694	98.8	2150	15	1	1	2140	1	2150	0.0	3543
1_18980	1_20960	97.4	2150	4	4	1	2140	1	2109	0.0	3459
1_18980	1_22789	99.1	2150	4	2	1	2140	1	2145	0.0	3550
1_18980	1_4573	99.5	2065	1	1	86	2140	1	2065	0.0	3412
1_18980	1_4659	26.2	785	491	21	877	1646	187	898	1.13e-64	239
1_18980	1_520	98.4	2150	25	1	1	2140	1	2150	0.0	3522
1_18980	1_5920	99.5	2150	0	2	1	2140	1	2149	0.0	3566
1_18980	1_7104	98.2	2150	0	2	1	2140	1	2121	0.0	3501
1_18980	1_8147	98.7	2150	0	2	1	2140	1	2131	0.0	3527
1_18980	1_9022	27.8	785	479	21	877	1646	42	753	1.27e-65	240
1_19694	1_1	45.4	1569	743	28	111	1646	70	1557	0.0	1128
1_19694	1_10585	96.8	2150	40	1	1	2150	1	2121	0.0	3448
1_19694	1_10823	99.3	2150	15	0	1	2150	1	2150	0.0	3569
1_19694	1_12330	99.0	1836	19	0	1	1836	1	1836	0.0	3300
1_19694	1_13069	97.9	1743	37	0	408	2150	12	1754	0.0	2763
1_19694	1_13663	27.1	829	515	22	877	1690	187	941	3.58e-65	241
1_19694	1_13870	96.4	2150	15	1	1	2150	1	2088	0.0	3422
1_19694	1_15712	96.0	2150	15	1	1	2150	1	2078	0.0	3398
1_19694	1_16737	99.0	2150	15	1	1	2150	1	2143	0.0	3549
1_19694	1_18980	98.8	2150	15	1	1	2150	1	2140	0.0	3541
1_19694	1_20960	97.2	2150	19	3	1	2150	1	2109	0.0	3456
1_19694	1_22789	98.9	2150	19	1	1	2150	1	2145	0.0	3547
1_19694	1_4573	99.2	2065	16	0	86	2150	1	2065	0.0	3409
1_19694	1_4659	25.7	829	527	22	877	1690	187	941	4.78e-65	241
1_19694	1_520	98.1	2150	40	0	1	2150	1	2150	0.0	3519
1_19694	1_5920	99.3	2150	15	1	1	2150	1	2149	0.0	3563
1_19694	1_7104	98.0	2150	15	1	1	2150	1	2121	0.0	3498
1_19694	1_8147	98.4	2150	15	1	1	2150	1	2131	0.0	3524
1_19694	1_9022	27.1	829	515	22	877	1690	42	796	5.29e-66	241
1_20960	1_1	46.0	1543	730	26	111	1605	70	1557	0.0	1133
1_20960	1_10585	98.1	2121	29	2	1	2109	1	2121	0.0	3455
1_20960	1_10823	97.9	2150	4	3	1	2109	1	2150	0.0	3489
1_20960	1_12330	97.3	1836	8	3	1	1795	1	1836	0.0	3220
1_20960	1_13069	95.3	1743	41	3	408	2109	12	1754	0.0	2651
1_20960	1_13663	27.8	801	516	22	865	1649	187	941	1.91e-67	248
1_20960	1_13870	95.0	2150	4	4	1	2109	1	2088	0.0	3341
1_20960	1_15712	94.6	2150	4	4	1	2109	1	2078	0.0	3318
1_20960	1_16737	98.2	2143	4	2	1	2109	1	2143	0.0	3496
1_20960	1_18980	97.4	2150	4	4	1	2109	1	2140	0.0	3461
1_20960	1_19694	97.2	2150	19	3	1	2109	1	2150	0.0	3460
1_22789	1_1	45.7	1570	732	29	111	1641	70	1557	0.0	1131
1_22789	1_10585	97.1	2150	29	2	1	2145	1	2121	0.0	3459
1_22789	1_10823	99.6	2150	4	1	1	2145	1	2150	0.0	3580
1_22789	1_12330	99.3	1836	8	1	1	1831	1	1836	0.0	3311
1_22789	1_13069	97.4	1743	41	1	408	2145	12	1754	0.0	2742
1_22789	1_13663	27.1	829	515	22	872	1685	187	941	3.57e-65	241
1_22789	1_13870	96.7	2150	4	2	1	2145	1	2088	0.0	3432
1_22789	1_15712	96.2	2150	4	2	1	2145	1	2078	0.0	3408
1_22789	1_16737	99.3	2150	4	2	1	2145	1	2143	0.0	3560
1_22789	1_18980	99.1	2150	4	2	1	2145	1	2140	0.0	3551
1_22789	1_19694	98.9	2150	19	1	1	2145	1	2150	0.0	3550
1_4573	1_1	45.5	1569	741	28	26	1561	70	1557	0.0	1132
1_4573	1_10585	97.3	2065	26	1	1	2065	86	2121	0.0	3321
1_4573	1_10823	100.0	2065	1	0	1	2065	86	2150	0.0	3442
1_4573	1_12330	99.7	1751	5	0	1	1751	86	1836	0.0	3173
1_4573	1_13069	97.9	1743	37	0	323	2065	12	1754	0.0	2763
1_4573	1_13663	27.1	829	515	22	792	1605	187	941	3.35e-65	241
1_4573	1_13870	96.9	2065	1	1	1	2065	86	2088	0.0	3294
1_4573	1_15712	96.5	2065	1	1	1	2065	86	2078	0.0	3270
1_4573	1_16737	99.6	2065	1	1	1	2065	86	2143	0.0	3422
1_4573	1_18980	99.5	2065	1	1	1	2065	86	2140	0.0	3414
1_4573	1_19694	99.2	2065	16	0	1	2065	86	2150	0.0	3412
1_4659	1_10585	26.7	757	494	21	187	898	877	1617	1.58e-62	232
1_4659	1_12330	26.1	785	492	21	187	898	877	1646	1.43e-61	229
1_4659	1_13069	26.1	785	492	21	187	898	481	1250	1.37e-61	229
1_4659	1_13663	97.3	958	26	0	1	958	1	958	0.0	1763
1_4659	1_13870	26.1	785	492	21	187	898	877	1646	1.56e-61	229
1_4659	1_15712	26.1	785	492	21	187	898	877	1646	1.55e-61	229
1_4659	1_16737	26.1	785	492	21	187	898	870	1639	1.58e-61	229
1_4659	1_18980	26.1	785	492	21	187	898	877	1646	1.58e-61	229
1_520	1_1	45.5	1569	741	28	111	1646	70	1557	0.0	1123
1_520	1_10585	98.7	2150	0	1	1	2150	1	2121	0.0	3528
1_520	1_10823	98.8	2150	25	0	1	2150	1	2150	0.0	3551
1_520	1_12330	98.4	1836	29	0	1	1836	1	1836	0.0	3282
1_520	1_13069	96.4	1743	62	0	408	2150	12	1754	0.0	2713
1_520	1_13663	26.9	829	517	22	877	1690	187	941	8.53e-64	237
1_520	1_13870	96.0	2150	25	1	1	2150	1	2088	0.0	3403
1_520	1_15712	95.5	2150	25	1	1	2150	1	2078	0.0	3379
1_520	1_16737	98.5	2150	25	1	1	2150	1	2143	0.0	3531
1_520	1_18980	98.4	2150	25	1	1	2150	1	2140	0.0	3523
1_520	1_19694	98.1	2150	40	0	1	2150	1	2150	0.0	3521
1_5920	1_1	45.5	1569	741	28	111	1646	70	1557	0.0	1132
1_5920	1_10585	97.4	2150	25	2	1	2149	1	2121	0.0	3474
1_5920	1_10823	100.0	2150	0	1	1	2149	1	2150	0.0	3595
1_5920	1_12330	99.7	1836	4	1	1	1835	1	1836	0.0	3326
1_5920	1_13069	97.8	1743	37	1	408	2149	12	1754	0.0	2757
1_5920	1_13663	27.1	829	515	22	877	1690	187	941	3.58e-65	241
1_5920	1_13870	97.1	2150	0	2	1	2149	1	2088	0.0	3447
1_5920	1_15712	96.6	2150	0	2	1	2149	1	2078	0.0	3424
1_5920	1_16737	99.6	2150	0	2	1	2149	1	2143	0.0	3575
1_5920	1_18980	99.5	2150	0	2	1	2149	1	2140	0.0	3567
1_5920	1_19694	99.3	2150	15	1	1	2149	1	2150	0.0	3566
1_7104	1_1	45.7	1549	738	25	111	1617	70	1557	0.0	1135
1_7104	1_10585	98.8	2121	25	0	1	2121	1	2121	0.0	3497
1_7104	1_10823	98.7	2150	0	1	1	2121	1	2150	0.0	3531
1_7104	1_12330	98.2	1836	4	1	1	1807	1	1836	0.0	3262
1_7104	1_13069	96.2	1743	37	1	408	2121	12	1754	0.0	2693
1_7104	1_13663	27.8	801	516	22	877	1661	187	941	1.93e-67	248
1_7104	1_13870	95.8	2150	0	2	1	2121	1	2088	0.0	3383
1_7104	1_15712	95.3	2150	0	2	1	2121	1	2078	0.0	3360
1_7104	1_16737	98.3	2150	0	2	1	2121	1	2143	0.0	3511
1_7104	1_18980	98.2	2150	0	2	1	2121	1	2140	0.0	3503
1_7104	1_19694	98.0	2150	15	1	1	2121	1	2150	0.0	3502
1_8147	1_1	45.5	1569	741	28	111	1646	70	1557	0.0	1132
1_8147	1_10585	96.6	2150	25	2	1	2131	1	2121	0.0	3434
1_8147	1_10823	99.1	2150	0	1	1	2131	1	2150	0.0	3555
1_8147	1_12330	98.7	1836	4	1	1	1817	1	1836	0.0	3286
1_8147	1_13069	96.8	1743	37	1	408	2131	12	1754	0.0	2717
1_8147	1_13663	27.1	829	515	22	877	1690	187	941	3.53e-65	241
1_8147	1_13870	98.0	2131	0	1	1	2131	1	2088	0.0	3461
1_8147	1_15712	97.5	2131	0	1	1	2131	1	2078	0.0	3437
1_8147	1_16737	98.8	2150	0	2	1	2131	1	2143	0.0	3535
1_8147	1_18980	98.7	2150	0	2	1	2131	1	2140	0.0	3527
1_8147	1_19694	98.4	2150	15	1	1	2131	1	2150	0.0	3526
1_9022	1_10585	28.3	757	482	21	42	753	877	1617	1.77e-62	229
1_9022	1_10823	27.6	785	480	21	42	753	877	1646	1.85e-61	226
1_9022	1_12330	27.6	785	480	21	42	753	877	1646	1.71e-61	226
1_9022	1_13069	27.6	785	480	21	42	753	481	1250	1.66e-61	226
1_9022	1_13663	100	813	0	0	1	813	146	958	0.0	1504
1_9022	1_13870	27.6	785	480	21	42	753	877	1646	1.83e-61	226
1_9022	1_15712	27.6	785	480	21	42	753	877	1646	1.82e-61	226
1_9022	1_16737	27.6	785	480	21	42	753	870	1639	1.85e-61	226
1_9022	1_18980	27.6	785	480	21	42	753	877	1646	1.85e-61	226
1_9022	1_19694	27.6	785	480	21	42	753	877	1646	1.85e-61	226
