1_3483	1_3817	72.7	33	9	0	1	33	1	33	6.79e-11	59.3
1_3483	1_4521	84.8	33	5	0	1	33	1	33	3.43e-13	67.0
1_3483	1_5229	78.8	33	7	0	1	33	1	33	3.45e-11	60.5
1_3483	1_5744	84.8	33	5	0	1	33	1	33	4.14e-13	67.0
1_3483	1_6832	69.7	33	10	0	1	33	1	33	3.09e-10	56.6
1_3483	1_7668	75.8	33	8	0	1	33	1	33	1.91e-11	61.6
1_3483	1_8281	81.8	33	6	0	1	33	1	33	2.24e-12	64.7
1_3483	1_9557	75.8	33	8	0	1	33	1	33	3.60e-10	58.2
1_3483	1_961	75.8	33	8	0	1	33	1	33	1.41e-12	61.6
1_3483	1_9612	80.6	31	6	0	1	31	1	31	4.52e-11	58.5
1_3483	1_970	72.7	33	9	0	1	33	1	33	1.68e-10	59.3
1_3817	1_3483	72.7	33	9	0	1	33	1	33	5.63e-11	59.7
1_3890	1_3483	60.6	33	13	0	1	33	1	33	7.20e-05	43.1
1_4426	1_3483	71.0	31	9	0	1	31	1	31	1.90e-08	53.9
1_4521	1_3483	84.8	33	5	0	1	33	1	33	7.04e-13	67.0
1_5048	1_3483	53.3	30	14	0	1	30	1	30	2.65e-04	42.0
1_5229	1_3483	78.8	33	7	0	1	33	1	33	8.33e-11	59.7
1_5744	1_3483	84.8	33	5	0	1	33	1	33	4.73e-12	65.5
1_6832	1_3483	69.7	33	10	0	1	33	1	33	2.65e-10	56.6
1_6911	1_3483	77.4	31	7	0	10	40	3	33	2.09e-09	57.4
1_6926	1_3483	71.4	28	8	0	26	53	6	33	1.83e-07	50.1
1_7668	1_3483	75.8	33	8	0	1	33	1	33	7.56e-11	60.5
1_7965	1_3483	67.7	31	10	0	14	44	3	33	1.98e-07	51.2
1_8281	1_3483	81.8	33	6	0	1	33	1	33	2.26e-11	62.8
1_8712	1_3483	77.8	27	6	0	7	33	6	32	1.40e-07	50.4
1_872	1_3483	59.4	32	13	0	14	45	2	33	1.10e-06	49.3
1_8889	1_3483	75.8	33	8	0	1	33	1	33	1.38e-09	56.2
1_9329	1_3483	66.7	27	9	0	10	36	3	29	1.73e-05	42.7
1_9557	1_3483	75.8	33	8	0	1	33	1	33	9.16e-10	57.8
1_961	1_3483	75.8	33	8	0	1	33	1	33	2.22e-12	60.5
1_9612	1_3483	80.6	31	6	0	1	31	1	31	3.50e-11	58.5
1_9629	1_3483	63.3	30	11	0	7	36	4	33	5.38e-07	49.3
1_964	1_3483	63.6	33	12	0	1	33	1	33	3.09e-07	50.4
1_9685	1_3483	69.0	29	9	0	15	43	4	32	1.76e-06	48.1
1_970	1_3483	72.7	33	9	0	1	33	1	33	6.11e-10	58.9
1_9944	1_3483	57.6	33	14	0	1	33	1	33	2.49e-07	50.1
