0_27	0_1686	34.5	365	232	3	5	367	8	367	4.04e-54	179
0_27	0_1390	27.8	334	221	9	10	338	12	330	1.19e-22	94.0
0_28	0_28	100	81	0	0	1	81	1	81	5.79e-50	148
0_29	0_29	100	219	0	0	1	219	1	219	5.31e-162	442
0_29	0_1434	32.5	206	121	6	13	213	13	205	1.05e-23	90.5
0_30	0_30	100	306	0	0	1	306	1	306	5.01e-224	606
0_30	0_1193	44.6	307	164	6	1	302	4	309	2.59e-93	275
0_31	0_31	100	539	0	0	1	539	1	539	0.0	1042
0_31	0_1460	25.4	445	253	17	85	513	76	457	1.56e-20	90.5
0_31	0_1019	22.6	465	293	16	92	514	124	563	5.17e-15	73.6
0_31	0_1006	26.3	372	214	13	142	513	225	536	1.30e-12	65.9
0_31	0_250	33.3	114	67	4	398	507	116	224	1.36e-09	54.7
0_32	0_32	100	51	0	0	1	51	1	51	1.10e-34	107
0_33	0_33	100	320	0	0	1	320	1	320	9.89e-238	642
0_33	0_2121	39.8	322	173	10	1	316	1	307	6.35e-70	216
0_34	0_34	100	106	0	0	1	106	1	106	3.77e-71	203
0_35	0_35	100	184	0	0	1	184	1	184	3.85e-140	384
0_36	0_36	100	364	0	0	1	364	1	364	3.57e-260	702
0_37	0_37	100	127	0	0	1	127	1	127	6.96e-86	242
0_37	0_1138	32.8	128	79	5	2	123	4	130	2.76e-16	66.2
0_37	0_1978	32.2	121	73	5	1	115	6	123	8.82e-10	49.3
0_38	0_38	100	432	0	0	1	432	1	432	2.15e-284	769
0_38	0_56	31.7	278	171	9	39	300	4	278	1.53e-27	109
0_38	0_1598	26.5	238	154	6	52	276	43	272	2.27e-17	79.3
0_39	0_39	100	95	0	0	1	95	1	95	1.02e-63	184
0_40	0_40	100	171	0	0	1	171	1	171	2.46e-98	277
0_41	0_41	100	334	0	0	1	334	1	334	2.35e-243	657
0_41	0_2023	39.3	333	187	9	3	321	4	335	2.91e-66	208
0_42	0_42	100	71	0	0	1	71	1	71	4.05e-50	147
0_43	0_43	100	302	0	0	1	302	1	302	6.53e-218	590
0_43	0_1207	29.9	261	176	5	4	262	1	256	6.02e-25	98.2
0_44	0_44	100	382	0	0	1	382	1	382	5.54e-289	777
0_44	0_2320	86.9	383	49	1	1	382	1	383	2.04e-257	697
0_44	0_498	86.6	382	51	0	1	382	1	382	1.32e-255	692
0_44	0_393	84.9	383	57	1	1	382	1	383	3.60e-251	681
0_44	0_1567	85.3	382	56	0	1	382	1	382	7.00e-251	681
0_44	0_1039	84.8	382	57	1	1	382	1	381	9.16e-249	675
0_44	0_430	84.8	382	58	0	1	382	1	382	5.50e-248	673
0_44	0_1337	82.8	383	65	1	1	382	1	383	1.28e-244	665
0_44	0_1702	82.5	382	66	1	1	382	1	381	8.01e-243	660
0_44	0_570	84.5	368	57	0	15	382	1	368	1.11e-239	652
0_44	0_23	84.9	119	18	0	264	382	1	119	2.71e-74	223
0_44	0_692	86.7	83	11	0	7	89	18	100	5.90e-46	149
0_44	0_342	68.0	100	27	2	1	100	30	124	2.14e-39	133
0_44	0_616	23.6	373	244	16	12	361	20	374	3.27e-08	50.8
0_44	0_1515	28.1	160	90	7	235	378	241	391	5.77e-08	50.1
0_45	0_45	100	184	0	0	1	184	1	184	2.59e-129	357
0_46	0_46	100	282	0	0	1	282	1	282	1.71e-203	552
0_46	0_167	29.5	227	143	7	1	211	1	226	5.77e-19	81.3
0_47	0_47	100	437	0	0	1	437	1	437	5.75e-319	857
0_47	0_928	24.8	431	247	16	9	416	13	389	2.29e-19	85.5
0_48	0_48	100	288	0	0	1	288	1	288	9.24e-211	571
0_49	0_49	100	179	0	0	1	179	1	179	1.81e-113	316
0_50	0_50	100	114	0	0	1	114	1	114	1.08e-76	218
0_51	0_51	100	607	0	0	1	607	1	607	0.0	1121
0_52	0_52	100	95	0	0	1	95	1	95	3.69e-66	190
0_53	0_53	100	299	0	0	1	299	1	299	5.55e-213	578
0_53	0_2006	61.6	297	114	0	1	297	8	304	5.78e-131	370
0_53	0_1606	43.3	291	158	3	1	291	1	284	1.62e-88	262
0_53	0_2168	33.0	303	186	6	1	295	5	298	4.37e-41	140
0_53	0_140	33.7	294	168	6	1	267	1	294	7.42e-39	135
0_53	0_164	34.2	301	172	9	1	296	1	280	8.81e-37	129
0_53	0_74	33.2	220	143	1	2	221	4	219	1.35e-35	124
0_53	0_862	31.9	210	140	1	2	211	7	213	1.67e-34	122
0_53	0_1783	32.9	210	138	2	2	211	8	214	3.38e-32	115
0_53	0_584	25.1	303	221	4	1	299	3	303	9.35e-32	116
0_53	0_612	29.2	212	145	3	1	211	1	208	2.05e-24	95.9
0_53	0_1634	30.4	240	153	6	2	238	4	232	4.65e-24	94.0
0_53	0_1261	28.5	302	197	10	1	299	3	288	1.85e-23	93.6
0_53	0_1079	28.0	246	134	8	7	238	26	242	1.23e-21	88.2
0_53	0_156	29.8	198	119	4	15	202	29	216	1.31e-17	77.0
0_53	0_2200	24.7	271	170	7	2	265	3	246	9.27e-17	75.1
0_53	0_781	26.3	247	156	9	1	225	2	244	3.44e-16	73.6
0_53	0_1676	25.8	236	157	6	1	219	1	235	3.22e-14	67.8
0_53	0_1277	25.1	255	172	7	13	253	17	266	1.44e-13	66.6
0_53	0_713	24.2	223	154	8	2	211	4	224	1.44e-11	59.3
0_53	0_1629	23.3	240	172	4	23	256	2	235	1.89e-11	59.7
0_53	0_204	27.1	199	117	5	14	202	350	530	1.68e-10	57.4
0_53	0_1708	24.0	192	135	6	24	213	20	202	8.59e-10	53.5
0_53	0_711	23.7	224	155	7	14	229	448	663	2.51e-09	53.9
0_53	0_538	25.2	202	128	8	10	211	2	180	1.48e-08	50.1
0_54	0_54	100	208	0	0	1	208	1	208	4.28e-133	368
0_55	0_55	100	78	0	0	1	78	1	78	1.57e-48	144
0_55	0_1323	53.3	45	21	0	1	45	1	45	3.00e-12	52.8
0_55	0_345	49.0	49	23	1	4	50	3	51	1.17e-09	45.4
0_55	0_1506	45.9	37	20	0	5	41	15	51	8.02e-08	41.6
0_56	0_56	100	431	0	0	1	431	1	431	1.17e-308	831
0_56	0_38	31.1	302	189	9	4	302	39	324	6.06e-28	110
0_56	0_1326	25.9	328	214	11	19	333	73	384	5.93e-14	69.3
0_56	0_1598	25.8	256	180	6	2	250	20	272	7.64e-14	68.6
0_57	0_57	100	172	0	0	1	172	1	172	1.31e-123	341
0_58	0_58	100	319	0	0	1	319	1	319	2.48e-226	613
0_58	0_1881	22.4	312	222	9	8	311	11	310	2.19e-11	59.7
0_59	0_59	100	405	0	0	1	405	1	405	2.63e-285	769
0_59	0_1888	26.2	412	272	11	4	403	3	394	6.15e-22	93.2
0_60	0_60	100	307	0	0	1	307	1	307	2.47e-220	597
0_61	0_61	100	462	0	0	1	462	1	462	0.0	897
0_61	0_620	44.6	480	224	10	1	461	91	547	1.39e-114	344
0_62	0_62	100	196	0	0	1	196	1	196	4.09e-141	387
0_63	0_63	100	144	0	0	1	144	1	144	1.01e-102	286
0_63	0_1576	27.4	135	81	4	20	142	10	139	4.32e-12	56.2
0_63	0_1172	41.3	46	27	0	60	105	32	77	8.87e-06	38.1
0_64	0_64	100	374	0	0	1	374	1	374	1.21e-247	672
0_65	0_65	100	156	0	0	1	156	1	156	1.34e-106	297
0_65	0_381	74.8	155	37	1	1	155	1	153	5.12e-76	220
0_65	0_1804	70.6	153	45	0	2	154	5	157	1.15e-73	214
0_65	0_181	69.7	155	47	0	1	155	1	155	2.40e-70	205
0_65	0_1278	64.5	155	52	1	1	155	1	152	2.89e-66	195
0_65	0_2235	57.2	152	65	0	1	152	7	158	3.49e-57	172
0_65	0_378	67.2	61	20	0	1	61	1	61	2.29e-22	80.9
0_65	0_374	66.7	66	20	1	1	64	1	66	3.19e-21	78.2
0_65	0_1031	43.3	104	58	1	43	146	1	103	1.05e-19	75.5
0_65	0_119	38.7	106	61	1	42	147	6	107	1.23e-17	70.1
0_65	0_123	38.3	107	64	2	42	147	12	117	2.33e-17	69.7
0_65	0_372	42.1	95	50	2	45	138	16	106	2.39e-17	69.7
0_65	0_1348	40.9	115	63	2	39	152	7	117	1.07e-15	65.5
0_65	0_1733	37.0	108	67	1	42	148	13	120	1.10e-15	65.5
0_65	0_997	39.6	106	62	2	43	147	1	105	1.64e-15	64.7
0_65	0_1830	35.1	111	67	1	42	152	12	117	1.30e-13	60.1
0_65	0_1376	39.2	97	56	2	41	136	9	103	2.88e-13	58.9
0_65	0_170	29.9	157	99	5	1	155	7	154	3.19e-13	59.7
0_65	0_347	41.3	80	41	1	42	121	11	84	4.31e-12	55.8
0_65	0_2183	38.1	105	61	3	46	146	15	119	7.46e-11	52.8
0_65	0_1345	30.9	110	61	2	37	146	9	103	1.13e-07	43.9
0_65	0_658	35.1	77	49	1	46	121	14	90	4.17e-07	42.7
0_65	0_1309	39.1	87	33	3	42	121	11	84	1.87e-06	40.8
0_65	0_896	28.2	131	78	3	25	155	28	142	6.30e-05	37.0
0_66	0_66	100	84	0	0	1	84	1	84	3.69e-52	154
0_67	0_67	100	238	0	0	1	238	1	238	1.15e-170	466
0_68	0_68	100	505	0	0	1	505	1	505	0.0	999
0_69	0_69	100	156	0	0	1	156	1	156	4.52e-114	316
0_70	0_70	100	1011	0	0	1	1011	1	1011	0.0	1958
0_71	0_71	100	467	0	0	1	467	1	467	0.0	954
0_71	0_2065	36.1	61	39	0	36	96	44	104	4.54e-07	48.1
0_71	0_384	30.0	80	55	1	238	316	518	597	2.77e-05	42.4
0_72	0_72	100	333	0	0	1	333	1	333	1.13e-190	524
0_72	0_1876	86.8	38	5	0	296	333	68	105	4.72e-05	38.1
0_73	0_73	100	103	0	0	1	103	1	103	1.50e-71	204
0_73	0_1576	38.6	57	33	2	22	76	26	82	2.35e-06	39.7
0_74	0_74	100	240	0	0	1	240	1	240	8.41e-174	474
0_74	0_862	42.8	222	119	3	4	221	7	224	9.43e-59	183
0_74	0_584	36.2	224	140	2	1	221	1	224	1.65e-49	161
0_74	0_1634	36.9	217	132	2	1	217	1	212	1.65e-46	150
0_74	0_1606	38.4	211	126	1	4	210	2	212	4.75e-45	149
0_74	0_612	38.6	220	126	4	4	218	2	217	1.16e-44	147
0_74	0_1783	34.6	234	146	3	2	231	6	236	1.92e-44	145
0_74	0_164	35.9	220	137	2	4	223	2	217	5.19e-44	145
0_74	0_140	37.8	225	131	4	4	219	2	226	6.03e-42	141
0_74	0_2168	33.5	218	144	1	4	221	6	222	1.70e-40	137
0_74	0_2006	36.8	220	135	1	4	219	9	228	4.81e-40	136
0_74	0_1261	34.2	234	149	3	1	233	1	230	2.02e-38	131
0_74	0_53	33.2	220	143	1	4	219	2	221	1.99e-36	126
0_74	0_2200	32.3	229	148	5	2	227	1	225	8.75e-31	112
0_74	0_1629	34.9	192	119	3	34	220	11	201	1.94e-27	103
0_74	0_156	28.7	195	127	3	17	203	29	219	1.46e-24	94.7
0_74	0_713	29.4	228	138	10	1	209	1	224	6.52e-24	92.4
0_74	0_538	32.5	209	116	8	15	220	5	191	9.51e-24	91.3
0_74	0_781	31.7	243	137	9	4	219	3	243	5.53e-23	91.3
0_74	0_1676	28.5	214	137	4	23	220	25	238	2.56e-21	86.7
0_74	0_906	27.9	222	135	7	19	219	26	243	9.64e-21	85.1
0_74	0_1277	29.2	209	142	5	14	216	291	499	2.12e-20	85.5
0_74	0_1057	30.2	215	131	6	22	217	30	244	3.83e-20	83.6
0_74	0_711	29.2	219	134	8	16	220	448	659	8.51e-20	84.0
0_74	0_204	30.4	181	112	4	28	206	367	535	4.07e-15	70.1
0_75	0_75	100	212	0	0	1	212	1	212	4.70e-148	406
0_75	0_1696	40.2	204	106	7	3	198	4	199	6.46e-41	134
0_76	0_76	100	141	0	0	1	141	1	141	3.43e-95	267
0_77	0_77	100	96	0	0	1	96	1	96	2.57e-71	203
0_78	0_78	100	91	0	0	1	91	1	91	1.67e-58	170
0_79	0_79	100	65	0	0	1	65	1	65	2.48e-46	137
0_80	0_80	100	329	0	0	1	329	1	329	2.72e-235	637
0_81	0_81	100	111	0	0	1	111	1	111	6.06e-59	173
0_82	0_82	100	131	0	0	1	131	1	131	3.97e-96	268
0_83	0_83	100	238	0	0	1	238	1	238	5.45e-169	461
0_84	0_84	100	119	0	0	1	119	1	119	2.70e-86	243
0_85	0_85	100	232	0	0	1	232	1	232	1.83e-164	449
0_86	0_86	100	378	0	0	1	378	1	378	4.03e-264	714
0_86	0_855	27.5	389	259	9	2	374	3	384	3.73e-31	118
0_86	0_933	27.3	333	228	7	27	354	16	339	7.07e-24	97.4
0_87	0_87	100	255	0	0	1	255	1	255	2.32e-183	499
0_88	0_88	100	434	0	0	1	434	1	434	6.43e-319	857
0_89	0_89	100	204	0	0	1	204	1	204	2.42e-137	379
0_90	0_90	100	386	0	0	1	386	1	386	1.26e-287	774
0_91	0_91	100	178	0	0	1	178	1	178	2.84e-139	381
0_92	0_92	100	178	0	0	1	178	1	178	9.49e-129	355
0_92	0_1467	37.7	130	78	2	1	130	1	127	1.45e-32	110
0_93	0_93	100	67	0	0	1	67	1	67	4.05e-46	137
0_93	0_1628	74.6	63	16	0	5	67	3	65	2.76e-28	92.4
0_93	0_1588	72.3	65	18	0	3	67	50	114	1.06e-27	92.4
0_94	0_94	100	723	0	0	1	723	1	723	0.0	1414
0_94	0_479	29.9	117	63	2	9	110	10	122	1.83e-09	56.2
0_94	0_210	31.5	130	83	3	12	139	14	139	3.63e-08	52.4
0_94	0_2101	28.0	125	53	4	9	109	11	122	3.58e-04	39.3
0_95	0_95	100	379	0	0	1	379	1	379	8.72e-280	753
0_96	0_96	100	201	0	0	1	201	1	201	2.41e-131	363
0_97	0_97	100	390	0	0	1	390	1	390	2.73e-284	766
0_98	0_98	100	390	0	0	1	390	1	390	2.11e-272	736
0_98	0_2036	50.2	267	126	3	94	356	147	410	8.86e-75	243
0_98	0_1574	51.2	242	116	1	125	366	444	683	1.94e-71	234
0_98	0_2274	41.2	255	143	2	126	375	54	306	1.68e-58	196
0_98	0_949	39.2	263	145	6	128	383	277	531	3.19e-52	178
0_98	0_541	40.5	291	141	12	102	371	61	340	1.48e-49	167
0_98	0_416	28.5	200	101	9	168	346	42	220	4.67e-08	50.4
0_99	0_99	100	531	0	0	1	531	1	531	0.0	1040
0_100	0_100	100	398	0	0	1	398	1	398	9.20e-255	692
0_101	0_101	100	207	0	0	1	207	1	207	5.10e-145	398
0_101	0_1430	32.2	146	80	7	27	163	34	169	5.19e-10	52.8
0_102	0_102	100	254	0	0	1	254	1	254	3.31e-187	509
0_102	0_812	26.7	262	172	9	1	249	3	257	3.18e-20	83.2
0_103	0_103	100	131	0	0	1	131	1	131	2.59e-92	259
0_104	0_104	100	362	0	0	1	362	1	362	5.51e-263	709
0_104	0_799	31.6	370	208	14	1	361	1	334	3.02e-39	138
0_104	0_297	29.3	365	223	8	1	359	1	336	4.77e-37	132
0_104	0_599	29.3	335	199	11	19	349	17	317	6.22e-26	102
0_104	0_2155	34.5	116	70	1	1	110	1	116	1.82e-13	66.6
0_105	0_105	100	77	0	0	1	77	1	77	4.15e-57	166
0_106	0_106	100	202	0	0	1	202	1	202	1.54e-148	407
0_107	0_107	100	395	0	0	1	395	1	395	3.31e-283	763
0_108	0_108	100	750	0	0	1	750	1	750	0.0	1523
0_109	0_109	100	220	0	0	1	220	1	220	3.06e-157	430
0_110	0_110	100	324	0	0	1	324	1	324	9.51e-238	642
0_110	0_147	27.7	310	197	9	3	292	2	304	2.27e-25	100
0_111	0_111	100	106	0	0	1	106	1	106	6.76e-74	210
0_112	0_112	100	372	0	0	1	372	1	372	1.37e-268	724
0_112	0_1872	27.7	441	199	19	29	350	56	495	2.41e-29	114
0_113	0_113	100	129	0	0	1	129	1	129	1.24e-89	252
0_114	0_114	100	224	0	0	1	224	1	224	9.11e-161	439
0_114	0_2196	43.8	73	40	1	146	217	152	224	3.66e-12	59.7
0_114	0_1094	38.8	67	37	2	150	215	534	597	4.78e-06	42.7
0_115	0_115	100	263	0	0	1	263	1	263	1.85e-193	525
0_116	0_116	100	168	0	0	1	168	1	168	2.36e-115	320
0_117	0_117	100	239	0	0	1	239	1	239	6.64e-150	413
0_118	0_118	100	384	0	0	1	384	1	384	6.12e-278	749
0_119	0_119	100	110	0	0	1	110	1	110	2.31e-76	217
0_119	0_372	50.5	105	51	1	7	110	14	118	7.69e-34	110
0_119	0_1031	53.4	103	45	1	7	106	1	103	2.14e-31	103
0_119	0_1733	51.9	108	44	3	2	104	9	113	2.24e-31	103
0_119	0_997	53.3	105	45	2	7	107	1	105	4.56e-31	102
0_119	0_123	52.8	106	46	2	6	107	12	117	1.15e-30	102
0_119	0_1376	45.0	111	58	1	3	110	7	117	3.78e-28	95.5
0_119	0_1345	44.3	106	48	2	5	110	13	107	2.38e-22	80.5
0_119	0_181	40.7	108	60	1	4	107	40	147	6.17e-21	78.2
0_119	0_381	40.4	104	60	1	6	107	42	145	2.31e-19	74.3
0_119	0_65	38.7	106	61	1	6	107	42	147	5.56e-19	73.2
0_119	0_1278	38.7	106	61	1	6	107	39	144	1.04e-18	72.4
0_119	0_1804	37.7	106	62	1	6	107	45	150	1.76e-17	69.3
0_119	0_1348	41.7	108	56	2	4	107	8	112	1.36e-16	66.2
0_119	0_658	43.0	100	52	2	10	104	14	113	2.85e-16	65.5
0_119	0_1830	50.0	78	33	3	6	78	12	88	4.96e-14	59.7
0_119	0_2235	34.6	107	63	3	4	106	46	149	6.86e-14	60.1
0_119	0_2183	50.7	75	31	3	10	78	15	89	5.24e-13	57.0
0_119	0_347	37.8	98	55	2	6	99	11	106	4.88e-12	54.3
0_119	0_1309	39.8	98	51	4	6	99	11	104	1.42e-11	53.1
0_120	0_120	100	299	0	0	1	299	1	299	3.49e-216	586
0_120	0_2019	34.4	61	38	1	5	63	5	65	4.00e-04	35.8
0_121	0_121	100	392	0	0	1	392	1	392	1.04e-289	780
0_121	0_1475	35.7	255	140	6	1	231	1	255	2.59e-41	146
0_122	0_122	100	400	0	0	1	400	1	400	8.61e-293	788
0_123	0_123	100	122	0	0	1	122	1	122	6.56e-84	237
0_123	0_997	52.8	106	50	0	13	118	1	106	4.63e-34	110
0_123	0_1031	56.9	109	45	2	13	121	1	107	1.25e-33	109
0_123	0_119	52.8	106	46	2	12	117	6	107	1.47e-29	99.4
0_123	0_372	45.8	118	60	2	5	122	6	119	1.49e-29	99.8
0_123	0_1733	47.5	118	61	1	6	122	7	124	5.29e-28	95.9
0_123	0_1376	45.3	106	57	1	4	109	2	106	5.00e-24	85.5
0_123	0_1830	53.9	89	39	2	1	88	1	88	5.92e-22	80.5
0_123	0_181	41.5	118	64	3	9	122	39	155	2.35e-21	79.7
0_123	0_1345	49.5	91	31	3	12	102	14	89	3.30e-20	75.5
0_123	0_2183	44.6	92	44	3	1	88	1	89	4.54e-18	70.5
0_123	0_65	38.3	107	64	2	12	117	42	147	1.29e-17	70.1
0_123	0_1804	41.7	103	58	2	3	104	36	137	1.03e-16	67.8
0_123	0_658	44.8	87	45	2	4	88	2	87	4.19e-16	65.5
0_123	0_1278	39.8	93	54	2	12	103	39	130	7.35e-16	65.5
0_123	0_1348	48.1	81	40	2	9	88	7	86	1.12e-15	64.3
0_123	0_1309	52.9	87	35	3	5	91	4	84	5.47e-15	62.4
0_123	0_2235	33.3	114	74	2	7	119	43	155	7.11e-14	60.5
0_123	0_347	39.3	84	43	3	6	88	5	81	6.36e-13	57.0
0_123	0_381	40.4	94	52	3	12	104	42	132	1.09e-12	57.4
0_123	0_170	26.1	111	74	2	4	114	42	144	7.23e-05	36.2
0_123	0_374	61.5	26	10	0	9	34	41	66	1.20e-04	34.3
0_124	0_124	100	210	0	0	1	210	1	210	4.91e-149	409
0_125	0_125	100	373	0	0	1	373	1	373	1.32e-271	732
0_126	0_126	100	321	0	0	1	321	1	321	7.98e-208	566
0_127	0_127	100	317	0	0	1	317	1	317	7.20e-234	632
0_128	0_128	100	56	0	0	1	56	1	56	7.89e-37	113
0_129	0_129	100	306	0	0	1	306	1	306	3.19e-211	574
0_129	0_355	27.6	228	160	2	79	301	245	472	1.90e-23	95.9
0_130	0_130	100	260	0	0	1	260	1	260	2.33e-190	517
0_131	0_131	100	195	0	0	1	195	1	195	5.56e-134	369
0_132	0_132	100	130	0	0	1	130	1	130	2.70e-89	251
0_133	0_133	100	93	0	0	1	93	1	93	3.74e-65	187
0_133	0_1008	40.0	65	34	3	22	86	284	343	7.63e-06	38.5
0_134	0_134	100	1152	0	0	1	1152	1	1152	0.0	2244
0_134	0_1175	36.2	1259	646	32	5	1142	9	1231	1.27e-225	677
0_134	0_2020	28.8	510	275	20	701	1152	45	524	5.51e-37	144
0_134	0_419	28.0	118	72	4	77	188	7	117	1.19e-04	42.0
0_134	0_1236	26.5	83	55	2	77	153	4	86	5.06e-04	39.7
0_135	0_135	100	169	0	0	1	169	1	169	6.76e-120	332
0_135	0_740	39.9	168	96	3	1	166	8	172	2.66e-35	118
0_136	0_136	100	125	0	0	1	125	1	125	1.04e-86	244
0_136	0_246	46.2	117	62	1	4	119	4	120	2.29e-35	114
0_136	0_1351	43.9	107	59	1	1	107	4	109	2.99e-30	101
0_136	0_1168	31.5	111	74	2	2	111	5	114	1.18e-15	64.3
0_136	0_1954	31.9	119	75	3	4	121	10	123	1.82e-15	63.9
0_136	0_881	31.9	91	62	0	23	113	4	94	1.01e-11	53.5
0_136	0_486	26.8	97	70	1	12	108	4	99	1.42e-09	48.1
0_137	0_137	100	68	0	0	1	68	1	68	3.84e-49	145
0_137	0_798	79.2	48	10	0	7	54	4	51	3.90e-24	81.6
0_137	0_2102	86.4	44	6	0	7	50	4	47	1.26e-23	80.5
0_137	0_1507	92.5	40	3	0	7	46	4	43	2.63e-23	79.3
0_137	0_1305	81.6	49	9	0	13	61	3	51	7.88e-23	83.6
0_137	0_1385	83.3	42	5	1	1	40	1	42	3.08e-20	71.6
0_137	0_2038	83.3	36	6	0	15	50	396	431	6.99e-16	65.9
0_137	0_251	80.6	36	7	0	15	50	396	431	1.79e-15	64.7
0_138	0_138	100	465	0	0	1	465	1	465	0.0	881
0_138	0_856	59.8	455	178	3	1	453	1	452	1.45e-184	519
0_138	0_1691	37.9	451	247	7	21	449	6	445	1.76e-86	268
0_138	0_936	35.0	492	282	8	7	463	9	497	2.03e-78	249
0_138	0_723	34.1	466	288	10	7	460	6	464	6.30e-70	226
0_138	0_1979	29.7	437	277	12	17	451	1	409	1.44e-42	152
0_138	0_357	28.7	464	285	16	6	452	10	444	4.63e-41	149
0_138	0_1814	26.2	461	299	14	10	448	14	455	2.10e-23	98.6
0_138	0_1342	26.5	419	268	13	52	448	64	464	1.69e-18	83.6
0_138	0_248	22.5	329	211	9	23	334	15	316	2.74e-09	54.7
0_138	0_2083	30.6	173	95	9	77	230	59	225	4.17e-07	47.8
0_139	0_139	100	70	0	0	1	70	1	70	3.39e-44	132
0_139	0_2257	30.0	50	35	0	5	54	9	58	7.71e-04	30.8
0_140	0_140	100	308	0	0	1	308	1	308	1.80e-218	592
0_140	0_584	39.8	259	145	5	20	276	18	267	1.23e-49	164
0_140	0_612	37.9	232	135	5	1	231	1	224	1.69e-43	146
0_140	0_2006	35.8	246	152	3	1	245	8	248	1.94e-42	144
0_140	0_74	37.8	225	131	4	2	226	4	219	3.02e-41	139
